Time 	 VoltageL1 	 VoltageL2 	 VoltageL3 	 VoltageR1 	 VoltageR2 	 VoltageR3 	 CurrentL1 	 CurrentL2 	 CurrentL3 	 CurrentR1 	 CurrentR2 	 CurrentR3 	 Gyrot SPI Gyro Angle 	 SPI Gyro Rate 	 Analog Gyro Angle 	 Analog Gyro Rate 	 Left Encoder Position 	 Left Encoder Rate 	 Right Encoder Position 	 Right Encoder Rate 	 Lift Voltage 	 Lift Current
123.979639	0.08828125	0.08828125	0.08828125	-0.08828125	-0.08828125	-0.08828125	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	356.46849009075265	2.025	477.7608443873214	0.0	352.9516514455061	0.0	0.0	1.0
124.087969	0.08828125	0.08828125	0.08828125	-0.08828125	-0.08828125	-0.08828125	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	356.65210391575255	1.4375	477.7608443873214	0.0	352.9516514455061	0.0	0.0	1.0
124.187241	0.08828125	0.08828125	0.08828125	-0.08828125	-0.08828125	-0.08828125	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	356.8137064282527	1.525	477.7608443873214	0.0	352.9516514455061	0.0	0.0	1.0
124.270659	0.08828125	0.08828125	0.08828125	-0.08828125	-0.08828125	-0.08828125	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	356.9424385032527	1.9625	477.7608443873214	0.0	352.9516514455061	0.0	0.0	1.0
124.388614	0.08828125	0.08828125	0.08828125	-0.08828125	-0.08828125	-0.08828125	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	357.14003465325266	1.525	477.7608443873214	0.0	352.9516514455061	0.0	0.0	1.0
124.48764	0.08828125	0.08828125	0.08828125	-0.08828125	-0.08828125	-0.08828125	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	357.3079377157527	1.4625	477.7608443873214	0.0	352.9516514455061	0.0	0.0	1.0
124.589019	0.08828125	0.08828125	0.08828125	-0.08828125	-0.08828125	-0.08828125	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	357.4699874282526	1.5125	477.7608443873214	0.0	352.9516514455061	0.0	0.0	1.0
124.671278	0.08828125	0.08828125	0.08828125	-0.08828125	-0.08828125	-0.08828125	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	357.6065393532527	1.55	477.7608443873214	0.0	352.9516514455061	0.0	0.0	1.0
124.784301	0.08828125	0.08828125	0.08828125	-0.08828125	-0.08828125	-0.08828125	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	357.78808975325273	1.8875	477.7608443873214	0.0	352.9516514455061	0.0	0.0	1.0
124.886782	0.08828125	0.08828125	0.08828125	-0.08828125	-0.08828125	-0.08828125	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	357.9522649532526	1.7125	477.7608443873214	0.0	352.9516514455061	0.0	0.0	1.0
124.971006	0.08828125	0.08828125	0.08828125	-0.08828125	-0.08828125	-0.08828125	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	358.08560051575245	1.4625	477.7608443873214	0.0	352.9516514455061	0.0	0.0	1.0
125.09497	0.08828125	0.08828125	0.08828125	-0.08828125	-0.08828125	-0.08828125	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	358.28816515325263	1.55	477.7608443873214	0.0	352.9516514455061	0.0	0.0	1.0
125.170392	0.08828125	0.08828125	0.08828125	-0.08828125	-0.08828125	-0.08828125	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	358.39949550325264	1.5375	477.7608443873214	0.0	352.9516514455061	0.0	0.0	1.0
125.270884	0.08828125	0.08828125	0.08828125	-0.08828125	-0.08828125	-0.08828125	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	358.5697781282525	1.7625	477.7608443873214	0.0	352.9516514455061	0.0	0.0	1.0
125.370414	0.08828125	0.08828125	0.08828125	-0.08828125	-0.08828125	-0.08828125	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	358.72709925325245	1.525	477.7608443873214	0.0	352.9516514455061	0.0	0.0	1.0
125.487765	0.08828125	0.08828125	0.08828125	-0.08828125	-0.08828125	-0.08828125	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	358.91485682825237	1.6625	477.7608443873214	0.0	352.9516514455061	0.0	0.0	1.0
125.586303	0.08828125	0.08828125	0.08828125	-0.08828125	-0.08828125	-0.08828125	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	359.07170604075253	1.675	477.7608443873214	0.0	352.9516514455061	0.0	0.0	1.0
125.689102	0.08828125	0.08828125	0.08828125	-0.08828125	-0.08828125	-0.08828125	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	359.23689300325265	1.4125	477.7608443873214	0.0	352.9516514455061	0.0	0.0	1.0
125.78925	0.08828125	0.08828125	0.08828125	-0.08828125	-0.08828125	-0.08828125	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	359.4023453032526	1.75	477.7608443873214	0.0	352.9516514455061	0.0	0.0	1.0
125.889074	0.08828125	0.08828125	0.08828125	-0.08828125	-0.08828125	-0.08828125	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	359.5705818532526	1.575	477.7608443873214	0.0	352.9516514455061	0.0	0.0	1.0
125.98701	0.08828125	0.08828125	0.08828125	-0.08828125	-0.08828125	-0.08828125	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	359.7310483782525	1.8375	477.7608443873214	0.0	352.9516514455061	0.0	0.0	1.0
126.087634	0.08828125	0.08828125	0.08828125	-0.08828125	-0.08828125	-0.08828125	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	359.8930651032525	1.65	477.7608443873214	0.0	352.9516514455061	0.0	0.0	1.0
126.171032	0.08828125	0.08828125	0.08828125	-0.08828125	-0.08828125	-0.08828125	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	360.02491544075247	1.6	477.7608443873214	0.0	352.9516514455061	0.0	0.0	1.0
126.289092	0.08828125	0.08828125	0.08828125	-0.08828125	-0.08828125	-0.08828125	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	360.21829897825234	1.4	477.7608443873214	0.0	352.9516514455061	0.0	0.0	1.0
126.389379	0.08828125	0.08828125	0.08828125	-0.08828125	-0.08828125	-0.08828125	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	360.39369634075234	1.9125	477.7608443873214	0.0	352.9516514455061	0.0	0.0	1.0
126.487651	0.08828125	0.08828125	0.08828125	-0.08828125	-0.08828125	-0.08828125	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	360.55956842825236	1.775	477.7608443873214	0.0	352.9516514455061	0.0	0.0	1.0
126.587583	0.08828125	0.08828125	0.08828125	-0.08828125	-0.08828125	-0.08828125	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	360.72614957825243	1.4625	477.7608443873214	0.0	352.9516514455061	0.0	0.0	1.0
126.777009	0.08828125	0.08828125	0.08828125	-0.08828125	-0.08828125	-0.08828125	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	360.78321304075246	1.6875	477.7608443873214	0.0	352.9516514455061	0.0	0.0	1.0
126.88603	0.08828125	0.08828125	0.08828125	-0.08828125	-0.08828125	-0.08828125	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	361.1986185532526	1.4875	477.7608443873214	0.0	352.9516514455061	0.0	0.0	1.0
126.992516	0.08828125	0.08828125	0.08828125	-0.08828125	-0.08828125	-0.08828125	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	361.36883561575246	1.6	477.7608443873214	0.0	352.9516514455061	0.0	0.0	1.0
127.079135	0.08828125	0.08828125	0.08828125	-0.08828125	-0.08828125	-0.08828125	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	361.5125283657525	1.6125	477.7608443873214	0.0	352.9516514455061	0.0	0.0	1.0
127.188066	0.08828125	0.08828125	0.08828125	-0.08828125	-0.08828125	-0.08828125	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	361.69521061575267	1.725	477.7608443873214	0.0	352.9516514455061	0.0	0.0	1.0
127.2901	0.08828125	0.08828125	0.08828125	-0.08828125	-0.08828125	-0.08828125	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	361.85166250325284	1.6875	477.7608443873214	0.0	352.9516514455061	0.0	0.0	1.0
127.389709	0.08828125	0.08828125	0.08828125	-0.08828125	-0.08828125	-0.08828125	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	362.0102333532528	1.6625	477.7608443873214	0.0	352.9516514455061	0.0	0.0	1.0
127.490497	0.08828125	0.08828125	0.08828125	-0.08828125	-0.08828125	-0.08828125	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	362.1817322157527	1.775	477.7608443873214	0.0	352.9516514455061	0.0	0.0	1.0
127.590755	0.08828125	0.08828125	0.08828125	-0.08828125	-0.08828125	-0.08828125	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	362.34540820325276	1.5625	477.7608443873214	0.0	352.9516514455061	0.0	0.0	1.0
127.689896	0.08828125	0.08828125	0.08828125	-0.08828125	-0.08828125	-0.08828125	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	362.5075965032526	1.8625	477.7608443873214	0.0	352.9516514455061	0.0	0.0	1.0
127.789267	0.08828125	0.08828125	0.08828125	-0.08828125	-0.08828125	-0.08828125	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	362.66265045325264	1.5375	477.7608443873214	0.0	352.9516514455061	0.0	0.0	1.0
127.889278	0.08828125	0.08828125	0.08828125	-0.08828125	-0.08828125	-0.08828125	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	362.82683244075264	1.55	477.7608443873214	0.0	352.9516514455061	0.0	0.0	1.0
127.989636	0.08828125	0.08828125	0.08828125	-0.08828125	-0.08828125	-0.08828125	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	362.9953285907527	1.55	477.7608443873214	0.0	352.9516514455061	0.0	0.0	1.0
128.089841	0.08828125	0.08828125	0.08828125	-0.08828125	-0.08828125	-0.08828125	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	363.15797681575276	1.8875	477.7608443873214	0.0	352.9516514455061	0.0	0.0	1.0
128.18639	0.08828125	0.08828125	0.08828125	-0.08828125	-0.08828125	-0.08828125	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	363.3153286157528	1.75	477.7608443873214	0.0	352.9516514455061	0.0	0.0	1.0
128.285665	0.08828125	0.08828125	0.08828125	-0.08828125	-0.08828125	-0.08828125	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	363.4732633782529	1.525	477.7608443873214	0.0	352.9516514455061	0.0	0.0	1.0
128.384638	0.08828125	0.08828125	0.08828125	-0.08828125	-0.08828125	-0.08828125	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	363.62363861575295	1.5875	477.7608443873214	0.0	352.9516514455061	0.0	0.0	1.0
128.528658	0.08828125	0.08828125	0.08828125	-0.08828125	-0.08828125	-0.08828125	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	363.863266628253	1.425	477.7608443873214	0.0	352.9516514455061	0.0	0.0	1.0
128.602307	0.08828125	0.08828125	0.08828125	-0.08828125	-0.08828125	-0.08828125	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	363.982168853253	1.6125	477.7608443873214	0.0	352.9516514455061	0.0	0.0	1.0
128.702833	0.08828125	0.08828125	0.08828125	-0.08828125	-0.08828125	-0.08828125	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	364.1384712407529	1.725	477.7608443873214	0.0	352.9516514455061	0.0	0.0	1.0
128.802824	0.08828125	0.08828125	0.08828125	-0.08828125	-0.08828125	-0.08828125	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	364.3002876282528	1.5	477.7608443873214	0.0	352.9516514455061	0.0	0.0	1.0
128.902989	0.08828125	0.08828125	0.08828125	-0.08828125	-0.08828125	-0.08828125	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	364.4813689157528	1.85	477.7608443873214	0.0	352.9516514455061	0.0	0.0	1.0
129.014097	0.08828125	0.08828125	0.08828125	-0.08828125	-0.08828125	-0.08828125	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	364.6557141782528	1.475	477.7608443873214	0.0	352.9516514455061	0.0	0.0	1.0
129.102541	0.08828125	0.08828125	0.08828125	-0.08828125	-0.08828125	-0.08828125	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	364.79924584075275	1.4875	477.7608443873214	0.0	352.9516514455061	0.0	0.0	1.0
129.202702	0.08828125	0.08828125	0.08828125	-0.08828125	-0.08828125	-0.08828125	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	364.9676598157529	1.75	477.7608443873214	0.0	352.9516514455061	0.0	0.0	1.0
129.30289	0.08828125	0.08828125	0.08828125	-0.08828125	-0.08828125	-0.08828125	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	365.1194597657528	1.5	477.7608443873214	0.0	352.9516514455061	0.0	0.0	1.0
129.402491	0.08828125	0.08828125	0.08828125	-0.08828125	-0.08828125	-0.08828125	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	365.27865659075275	1.675	477.7608443873214	0.0	352.9516514455061	0.0	0.0	1.0
129.507693	0.08828125	0.08828125	0.08828125	-0.08828125	-0.08828125	-0.08828125	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	365.4602590157529	1.575	477.7608443873214	0.0	352.9516514455061	0.0	0.0	1.0
129.603236	0.08828125	0.08828125	0.08828125	-0.08828125	-0.08828125	-0.08828125	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	365.6166079782529	1.475	477.7608443873214	0.0	352.9516514455061	0.0	0.0	1.0
129.721467	0.08828125	0.08828125	0.08828125	-0.08828125	-0.08828125	-0.08828125	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	365.7964160782528	1.4125	477.7608443873214	0.0	352.9516514455061	0.0	0.0	1.0
129.821489	0.08828125	0.08828125	0.08828125	-0.08828125	-0.08828125	-0.08828125	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	365.959398278253	1.7625	477.7608443873214	0.0	352.9516514455061	0.0	0.0	1.0
129.921117	0.08828125	0.08828125	0.08828125	-0.08828125	-0.08828125	-0.08828125	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	366.123916678253	1.5875	477.7608443873214	0.0	352.9516514455061	0.0	0.0	1.0
130.022184	0.08828125	0.08828125	0.08828125	-0.08828125	-0.08828125	-0.08828125	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	366.288644103253	1.65	477.7608443873214	0.0	352.9516514455061	0.0	0.0	1.0
130.104651	0.08828125	0.08828125	0.08828125	-0.08828125	-0.08828125	-0.08828125	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	366.422919540753	1.7125	477.7608443873214	0.0	352.9516514455061	0.0	0.0	1.0
130.207935	0.08828125	0.08828125	0.08828125	-0.08828125	-0.08828125	-0.08828125	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	366.58207027825296	1.25	477.7608443873214	0.0	352.9516514455061	0.0	0.0	1.0
130.307647	0.08828125	0.08828125	0.08828125	-0.08828125	-0.08828125	-0.08828125	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	366.7380832532529	1.475	477.7608443873214	0.0	352.9516514455061	0.0	0.0	1.0
130.420495	0.08828125	0.08828125	0.08828125	-0.08828125	-0.08828125	-0.08828125	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	366.9171897157529	1.6875	477.7608443873214	0.0	352.9516514455061	0.0	0.0	1.0
130.529004	0.08828125	0.08828125	0.08828125	-0.08828125	-0.08828125	-0.08828125	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	367.093762190753	1.7875	477.7608443873214	0.0	352.9516514455061	0.0	0.0	1.0
130.626349	0.08828125	0.08828125	0.08828125	-0.08828125	-0.08828125	-0.08828125	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	367.2465537282529	1.6875	477.7608443873214	0.0	352.9516514455061	0.0	0.0	1.0
130.727052	0.08828125	0.08828125	0.08828125	-0.08828125	-0.08828125	-0.08828125	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	367.4107653157529	1.6375	477.7608443873214	0.0	352.9516514455061	0.0	0.0	1.0
130.807698	0.08828125	0.08828125	0.08828125	-0.08828125	-0.08828125	-0.08828125	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	367.5495968282528	1.675	477.7608443873214	0.0	352.9516514455061	0.0	0.0	1.0
130.925062	0.08828125	0.08828125	0.08828125	-0.08828125	-0.08828125	-0.08828125	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	367.7396161282528	1.875	477.7608443873214	0.0	352.9516514455061	0.0	0.0	1.0
131.025116	0.08828125	0.08828125	0.08828125	-0.08828125	-0.08828125	-0.08828125	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	367.89534797825274	1.35	477.7608443873214	0.0	352.9516514455061	0.0	0.0	1.0
131.122555	0.08828125	0.08828125	0.08828125	-0.08828125	-0.08828125	-0.08828125	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	368.05642802825287	1.5875	477.7608443873214	0.0	352.9516514455061	0.0	0.0	1.0
131.221976	0.08828125	0.08828125	0.08828125	-0.08828125	-0.08828125	-0.08828125	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	368.2124209032529	1.4125	477.7608443873214	0.0	352.9516514455061	0.0	0.0	1.0
131.357178	0.08828125	0.08828125	0.08828125	-0.08828125	-0.08828125	-0.08828125	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	368.4313979782528	1.55	477.7608443873214	0.0	352.9516514455061	0.0	0.0	1.0
131.417659	0.08828125	0.08828125	0.08828125	-0.08828125	-0.08828125	-0.08828125	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	368.5304292032529	1.5125	477.7608443873214	0.0	352.9516514455061	0.0	0.0	1.0
131.518078	0.08828125	0.08828125	0.08828125	-0.08828125	-0.08828125	-0.08828125	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	368.6927982782528	1.5	477.7608443873214	0.0	352.9516514455061	0.0	0.0	1.0
131.618426	0.08828125	0.08828125	0.08828125	-0.08828125	-0.08828125	-0.08828125	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	368.85375050325285	1.7625	477.7608443873214	0.0	352.9516514455061	0.0	0.0	1.0
131.718779	0.08828125	0.08828125	0.08828125	-0.08828125	-0.08828125	-0.08828125	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	369.01571775325283	1.575	477.7608443873214	0.0	352.9516514455061	0.0	0.0	1.0
131.818215	0.08828125	0.08828125	0.08828125	-0.08828125	-0.08828125	-0.08828125	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	369.1727071407528	1.5375	477.7608443873214	0.0	352.9516514455061	0.0	0.0	1.0
131.91888	0.08828125	0.08828125	0.08828125	-0.08828125	-0.08828125	-0.08828125	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	369.3373920032527	1.6875	477.7608443873214	0.0	352.9516514455061	0.0	0.0	1.0
132.018304	0.08828125	0.08828125	0.08828125	-0.08828125	-0.08828125	-0.08828125	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	369.4965661907527	1.625	477.7608443873214	0.0	352.9516514455061	0.0	0.0	1.0
132.118753	0.08828125	0.08828125	0.08828125	-0.08828125	-0.08828125	-0.08828125	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	369.6600105157527	1.4125	477.7608443873214	0.0	352.9516514455061	0.0	0.0	1.0
132.2183	0.08828125	0.08828125	0.08828125	-0.08828125	-0.08828125	-0.08828125	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	369.8136061407528	1.6125	477.7608443873214	0.0	352.9516514455061	0.0	0.0	1.0
132.318633	0.08828125	0.08828125	0.08828125	-0.08828125	-0.08828125	-0.08828125	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	369.9761188157529	1.65	477.7608443873214	0.0	352.9516514455061	0.0	0.0	1.0
132.419001	0.08828125	0.08828125	0.08828125	-0.08828125	-0.08828125	-0.08828125	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	370.1376177407529	1.575	477.7608443873214	0.0	352.9516514455061	0.0	0.0	1.0
132.519339	0.08828125	0.08828125	0.08828125	-0.08828125	-0.08828125	-0.08828125	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	370.3030973282529	1.5875	477.7608443873214	0.0	352.9516514455061	0.0	0.0	1.0
132.619681	0.08828125	0.08828125	0.08828125	-0.08828125	-0.08828125	-0.08828125	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	370.4622048657529	1.6875	477.7608443873214	0.0	352.9516514455061	0.0	0.0	1.0
132.832214	0.08828125	0.08828125	0.08828125	-0.08828125	-0.08828125	-0.08828125	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	370.81911561575293	1.6125	477.7608443873214	0.0	352.9516514455061	0.0	0.0	1.0
132.902991	0.08828125	0.08828125	0.08828125	-0.08828125	-0.08828125	-0.08828125	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	370.9387497407529	1.8375	477.7608443873214	0.0	352.9516514455061	0.0	0.0	1.0
133.002314	0.08828125	0.08828125	0.08828125	-0.08828125	-0.08828125	-0.08828125	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	371.093561953253	1.65	477.7608443873214	0.0	352.9516514455061	0.0	0.0	1.0
133.108043	0.08828125	0.08828125	0.08828125	-0.08828125	-0.08828125	-0.08828125	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	1.5440423721528335E-4	1.675	477.7608443873214	0.0	352.9516514455061	0.0	0.0	1.0
133.205729	0.08828125	0.08828125	0.08828125	-0.08828125	-0.08828125	-0.08828125	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	-0.0038604176480193757	1.6875	477.7608443873214	0.0	352.9516514455061	0.0	0.0	1.0
133.305887	0.08828125	0.08828125	0.08828125	-0.08828125	-0.08828125	-0.08828125	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	-0.0067401435929414335	1.4125	477.7608443873214	0.0	352.9516514455061	0.0	0.0	1.0
133.406243	0.08828125	0.08828125	0.08828125	-0.08828125	-0.08828125	-0.08828125	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	-0.005709213094044475	1.675	477.7608443873214	0.0	352.9516514455061	0.0	0.0	1.0
133.506182	0.08828125	0.08828125	0.08828125	-0.08828125	-0.08828125	-0.08828125	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	-0.011112046735192652	1.7	477.7608443873214	0.0	352.9516514455061	0.0	0.0	1.0
133.60605	0.08828125	0.08828125	0.08828125	-0.08828125	-0.08828125	-0.08828125	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	-0.01265469612099911	1.75	477.7608443873214	0.0	352.9516514455061	0.0	0.0	1.0
133.705658	0.08828125	0.08828125	0.08828125	-0.08828125	-0.08828125	-0.08828125	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	-0.013745220292384692	1.525	477.7608443873214	0.0	352.9516514455061	0.0	0.0	1.0
133.806774	0.08828125	0.08828125	0.08828125	-0.08828125	-0.08828125	-0.08828125	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	-0.010405907668057539	1.525	477.7608443873214	0.0	352.9516514455061	0.0	0.0	1.0
133.907725	0.08828125	0.08828125	0.08828125	-0.08828125	-0.08828125	-0.08828125	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	-0.019282808544817384	1.6875	477.7608443873214	0.0	352.9516514455061	0.0	0.0	1.0
134.003305	0.08828125	0.08828125	0.08828125	-0.08828125	-0.08828125	-0.08828125	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	-0.01761065701191262	1.55	477.7608443873214	0.0	352.9516514455061	0.0	0.0	1.0
134.105963	0.08828125	0.08828125	0.08828125	-0.08828125	-0.08828125	-0.08828125	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	-0.016693937455286977	1.6	477.7608443873214	0.0	352.9516514455061	0.0	0.0	1.0
134.202763	0.08828125	0.08828125	0.08828125	-0.08828125	-0.08828125	-0.08828125	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	-0.015496552669502433	1.6125	477.7608443873214	0.0	352.9516514455061	0.0	0.0	1.0
134.302288	0.08828125	0.08828125	0.08828125	-0.08828125	-0.08828125	-0.08828125	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	-0.009548059664920961	1.9125	477.7608443873214	0.0	352.9516514455061	0.0	0.0	1.0
134.406365	0.08828125	0.08828125	0.08828125	-0.08828125	-0.08828125	-0.08828125	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	-0.006117589131338323	1.55	477.7608443873214	0.0	352.9516514455061	0.0	0.0	1.0
134.506742	0.08828125	0.08828125	0.08828125	-0.08828125	-0.08828125	-0.08828125	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	-0.009837015813211157	1.5875	477.7608443873214	0.0	352.9516514455061	0.0	0.0	1.0
134.606408	0.08828125	0.08828125	0.08828125	-0.08828125	-0.08828125	-0.08828125	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	-0.01180200610268101	1.575	477.7608443873214	0.0	352.9516514455061	0.0	0.0	1.0
