Time 	 VoltageL1 	 VoltageL2 	 VoltageL3 	 VoltageR1 	 VoltageR2 	 VoltageR3 	 CurrentL1 	 CurrentL2 	 CurrentL3 	 CurrentR1 	 CurrentR2 	 CurrentR3 	 Gyrot SPI Gyro Angle 	 SPI Gyro Rate 	 Analog Gyro Angle 	 Analog Gyro Rate 	 Left Encoder Position 	 Left Encoder Rate 	 Right Encoder Position 	 Right Encoder Rate 	 Lift Voltage 	 Lift Current
182.550213	0.4609375	0.4609375	0.4609375	0.1858267716535433	0.1858267716535433	0.1858267716535433	0.75	1.875	0.5	10.375	7.875	0.125	N/A	N/A	-1221.588120141091	2.6	799.4347993736875	14.638593655283895	1708.0462266449276	147.51695969596958	0.0	1.0
182.647039	0.45703125	0.45703125	0.45703125	0.184251968503937	0.184251968503937	0.184251968503937	0.625	1.875	0.5	0.5	1.0	0.125	N/A	N/A	-1221.9175092578305	-3.4125	800.8045337706527	22.905810150129255	1709.529058377422	130.21386691246443	0.0	1.0
182.78287	0.4609375	0.4609375	0.4609375	0.1858267716535433	0.1858267716535433	0.1858267716535433	0.625	1.875	0.5	0.5	1.0	0.125	N/A	N/A	-1221.7742384510993	6.025	802.8402858101789	31.592868973658664	1711.5145449344907	106.43984245119479	0.0	1.0
182.840288	0.458984375	0.458984375	0.458984375	0.18503937007874016	0.18503937007874016	0.18503937007874016	0.625	1.875	0.5	0.5	1.0	0.125	N/A	N/A	-1221.4264601638115	8.775	803.7073653825696	40.50306525644485	1712.2308280595091	77.04398038222926	0.0	1.0
182.940463	0.458984375	0.458984375	0.458984375	0.18503937007874016	0.18503937007874016	0.18503937007874016	0.625	1.875	0.5	0.5	1.0	0.125	N/A	N/A	-1220.9949364353236	3.1375	804.8509051084764	46.15754090809164	1713.173305855586	50.47751573576462	0.0	1.0
183.034909	0.458984375	0.458984375	0.458984375	0.18503937007874016	0.18503937007874016	0.18503937007874016	0.625	1.875	0.5	0.5	1.0	0.125	N/A	N/A	-1220.8773767758353	2.7375	805.5546218628805	40.15122112717738	1713.8393234981472	37.30304765065824	0.0	1.0
183.135537	0.46289062500000006	0.46289062500000006	0.46289062500000006	0.18661417322834647	0.18661417322834647	0.18661417322834647	0.625	1.875	0.5	0.5	1.0	0.125	N/A	N/A	-1220.8693406840105	1.2625	805.9316129813112	33.46182641451024	1714.2288809871923	29.94079389950993	0.0	1.0
183.236034	0.46289062500000006	0.46289062500000006	0.46289062500000006	0.18661417322834647	0.18661417322834647	0.18661417322834647	0.625	1.875	0.5	0.5	1.0	0.125	N/A	N/A	-1220.8627317855403	1.525	806.0949757992979	24.774767590980826	1714.3545446933358	21.72432331127463	0.0	1.0
183.335564	8.078125	8.078125	8.078125	0.18503937007874016	0.18503937007874016	0.18503937007874016	1.5	2.0	0.5	0.5	1.0	0.125	N/A	N/A	-1220.839852458988	1.1625	806.170374022984	15.870907941858018	1714.4173765464077	14.32018538024015	0.0	1.0
183.443152	9.88125	9.88125	9.88125	0.16062992125984252	0.16062992125984252	0.16062992125984252	13.875	15.375	0.5	0.75	1.375	0.125	N/A	N/A	-1219.9747110746268	13.25	807.4898429374917	16.359480163566168	1714.9577304828251	11.529905006408375	0.0	1.0
183.546469	8.9	8.9	8.9	-2.57265625	-2.57265625	-2.57265625	57.375	58.5	0.5	0.5	0.875	0.125	N/A	N/A	-1218.5831387778576	11.45	809.7643560186908	25.439676562911508	1716.3651639916334	15.719757706899376	0.0	1.0
183.635917	9.05	9.05	9.05	-3.5351562500000004	-3.5351562500000004	-3.5351562500000004	57.375	57.0	0.5	1.375	1.625	0.125	N/A	N/A	-1217.697685615357	13.9375	812.1770991766477	40.28852144739996	1718.2249868425586	26.340659797108394	0.0	1.0
183.736352	9.0	9.0	9.0	-4.359375	-4.359375	-4.359375	54.875	53.375	0.5	3.875	4.125	0.125	N/A	N/A	-1216.5150426497546	14.775	815.4946210188385	60.6618547807333	1720.8639246715738	42.020659797108394	0.0	1.0
183.841735	9.25	9.25	9.25	-4.48046875	-4.48046875	-4.48046875	51.875	49.875	0.5	5.25	5.25	0.125	N/A	N/A	-1214.944628928015	18.0625	819.9054171044786	86.58789251658234	1724.4202075554376	63.33875503520363	0.0	1.0
183.943159	9.55	9.55	9.55	-4.62578125	-4.62578125	-4.62578125	44.125	42.625	0.5	4.375	4.625	0.125	N/A	N/A	-1213.3504689005417	15.5875	824.9319653502223	110.4953598988346	1728.4037470401895	85.07873837933245	0.0	1.0
184.043642	9.4	9.4	9.4	-4.7	-4.7	-4.7	40.875	39.875	0.5	4.0	3.75	0.125	N/A	N/A	-1211.7685969816696	18.0875	830.2978056025537	130.55019615169067	1732.6763130490715	103.39404683325475	0.0	1.0
184.145756	5.4437500000000005	5.4437500000000005	5.4437500000000005	-5.93125	-5.93125	-5.93125	39.5	38.625	0.5	3.125	3.375	0.125	N/A	N/A	-1210.6064439029897	5.4	835.7641768197999	147.67960791639655	1737.6274630711291	121.29731480711098	0.0	1.0
184.27513	3.6421875000000004	3.6421875000000004	3.6421875000000004	-6.590625000000001	-6.590625000000001	-6.590625000000001	15.75	17.0	0.5	8.0	8.375	0.125	N/A	N/A	-1210.7177488335308	-2.5375	841.8965656796072	156.60984047453607	1744.099143937524	136.40925279160712	0.0	1.0
184.368276	3.1171875	3.1171875	3.1171875	-6.8578125000000005	-6.8578125000000005	-6.8578125000000005	0.875	2.0	0.5	10.125	10.375	0.125	N/A	N/A	-1211.2355375105133	-6.8625	845.8926715349734	157.22659843761176	1748.6230373586934	145.4094554258523	0.0	1.0
184.47333	2.8125	2.8125	2.8125	-6.85546875	-6.85546875	-6.85546875	0.75	2.0	0.5	10.375	11.5	0.125	N/A	N/A	-1212.1451164578243	-7.5625	850.2909012499991	152.36247773982768	1753.6998510868943	151.16070483650765	0.0	1.0
184.572847	2.825	2.825	2.825	-6.885937500000001	-6.885937500000001	-6.885937500000001	0.75	2.0	0.5	10.625	10.875	0.125	N/A	N/A	-1213.4568290510958	-14.525	854.58860000011	145.66148764081777	1758.8897621506248	157.84617338336233	0.0	1.0
184.670064	7.891796875000001	7.891796875000001	7.891796875000001	-7.093750000000001	-7.093750000000001	-7.093750000000001	0.625	1.875	0.5	8.875	9.0	0.125	N/A	N/A	-1214.528425776224	0.9125	858.9742633445213	140.1664401372803	1764.2304696617275	161.756422018899	0.0	1.0
184.770297	8.28828125	8.28828125	8.28828125	-7.5640625	-7.5640625	-7.5640625	6.875	7.0	0.5	8.625	8.625	0.125	N/A	N/A	-1214.2264434631531	6.3875	864.8553247920414	147.34287424580742	1769.9481682912608	166.12329591559097	0.0	1.0
184.868804	4.932421875000001	4.932421875000001	4.932421875000001	-7.600781250000001	-7.600781250000001	-7.600781250000001	18.0	19.0	0.5	11.625	13.0	0.125	N/A	N/A	-1214.2636689724286	-5.4125	869.9195721496282	152.8065431933473	1775.9674598155389	174.34214090039342	0.0	1.0
184.969134	3.78125	3.78125	3.78125	-8.078125	-8.078125	-8.078125	1.375	2.5	0.5	14.5	13.125	0.125	N/A	N/A	-1215.2846263513386	-10.3125	874.7953239479995	157.0274955742997	1781.9993177104313	181.96118851944104	0.0	1.0
185.069746	6.157031250000001	6.157031250000001	6.157031250000001	-8.1515625	-8.1515625	-8.1515625	0.75	3.5	0.5	13.5	14.75	0.125	N/A	N/A	-1216.2075953807635	-2.4	880.0857659766447	163.09482230697296	1787.8552464167226	185.4143338339725	0.0	1.0
185.168777	6.046875	6.046875	6.046875	-7.89453125	-7.89453125	-7.89453125	3.875	5.625	0.5	14.625	14.5	0.125	N/A	N/A	-1216.8956925981147	-7.225	885.3762080052899	168.65641764176416	1793.9750689059156	189.8796051033675	0.0	1.0
185.269752	6.103125	6.103125	6.103125	-7.967968750000001	-7.967968750000001	-7.967968750000001	5.0	5.25	0.5	11.0	12.875	0.125	N/A	N/A	-1217.6966553163886	-3.65	891.4834641238684	169.5530513051305	1800.5221479959966	194.94891203406058	0.0	1.0
185.370365	6.1312500000000005	6.1312500000000005	6.1312500000000005	-8.004687500000001	-8.004687500000001	-8.004687500000001	3.75	4.625	0.5	11.75	11.75	0.125	N/A	N/A	-1218.0316344627015	0.175	897.0126671941865	171.7580718071807	1806.9058642680911	196.32939293929394	0.0	1.0
185.470146	6.1312500000000005	6.1312500000000005	6.1312500000000005	-8.004687500000001	-8.004687500000001	-8.004687500000001	3.625	5.0	0.5	11.625	13.0	0.125	N/A	N/A	-1218.3838950905138	-2.9375	903.0822242009219	179.82918291829182	1813.3272796520287	199.30313031303132	0.0	1.0
185.569575	6.1312500000000005	6.1312500000000005	6.1312500000000005	-8.004687500000001	-8.004687500000001	-8.004687500000001	3.5	4.75	0.5	11.875	12.875	0.125	N/A	N/A	-1218.8079486339236	-1.4	909.0889493545857	184.96185618561856	1819.8743587421097	203.83382338233827	0.0	1.0
185.807142	6.103125	6.103125	6.103125	-8.052734375000002	-8.052734375000002	-8.052734375000002	3.5	4.0	0.5	11.5	11.625	0.125	N/A	N/A	-1219.6821576130708	-2.0125	923.9549657913726	190.53045355168427	1835.8462157929603	207.3361888087543	0.0	1.0
185.82117	6.1312500000000005	6.1312500000000005	6.1312500000000005	-8.08984375	-8.08984375	-8.08984375	3.0	4.25	0.5	11.5	11.625	0.125	N/A	N/A	-1219.7569410802264	-3.9	924.847178104992	193.3366770311751	1836.8012599596516	209.5766414254445	0.0	1.0
185.918612	6.1875	6.1875	6.1875	-8.25	-8.25	-8.25	3.0	3.75	0.5	10.625	11.5	0.125	N/A	N/A	-1220.3229720790011	-5.9625	930.8790359998844	197.668865352048	1843.5117018677195	212.76758909163968	0.0	1.0
186.028319	6.1312500000000005	6.1312500000000005	6.1312500000000005	-8.175	-8.175	-8.175	2.375	3.5	0.5	11.5	12.5	0.125	N/A	N/A	-1221.0855168712465	-3.9	937.9413362851543	199.2850269682096	1851.126922460021	215.61203353608417	0.0	1.0
186.131035	6.1875	6.1875	6.1875	-8.3359375	-8.3359375	-8.3359375	2.625	3.625	0.5	10.5	12.0	0.125	N/A	N/A	-1221.763725286224	-4.9625	944.262220704177	200.41443873291547	1858.3148864514346	218.87477863412337	0.0	1.0
186.227771	6.1312500000000005	6.1312500000000005	6.1312500000000005	-8.26015625	-8.26015625	-8.26015625	2.375	3.5	0.5	10.5	13.25	0.125	N/A	N/A	-1222.4337719380014	-3.875	950.3946095639843	200.83063778463585	1865.2515230305607	221.4638429692402	0.0	1.0
186.332214	6.215625	6.215625	6.215625	-8.373828125000001	-8.373828125000001	-8.373828125000001	1.875	3.125	0.5	10.75	11.875	0.125	N/A	N/A	-1223.0474210819143	-3.1	957.2055824369669	201.53393448793256	1872.891876364091	224.80450230989953	0.0	1.0
186.42769	6.2718750000000005	6.2718750000000005	6.2718750000000005	-8.449609375	-8.449609375	-8.449609375	1.375	2.625	0.5	10.25	10.875	0.125	N/A	N/A	-1223.4651652383584	-2.6625	963.9285907156491	206.22654967833859	1880.0170085024329	227.8913947988539	0.0	1.0
186.532955	6.24375	6.24375	6.24375	-7.110937500000001	-7.110937500000001	-7.110937500000001	1.375	2.5	0.5	9.625	10.125	0.125	N/A	N/A	-1223.7981752763553	1.6875	971.3930148605784	211.3454307972197	1887.7076273184207	230.75013605759514	0.0	1.0
186.630636	0.09375	0.09375	0.09375	1.4173228346456692	1.4173228346456692	1.4173228346456692	1.375	2.625	0.5	2.625	3.125	0.125	N/A	N/A	-1223.0806382117926	16.175	977.7264656502155	212.95887617537102	1893.0986003119808	221.1526970820049	0.0	1.0
186.731963	-5.089763779527559	-5.089763779527559	-5.089763779527559	9.781889763779528	9.781889763779528	9.781889763779528	0.75	2.375	0.5	30.5	29.875	0.125	N/A	N/A	-1220.5148338143536	28.0625	981.7854033586535	198.3748198315923	1893.1237330532094	175.6269238861286	0.0	1.0
186.82857	-0.8681102362204723	-0.8681102362204723	-0.8681102362204723	1.5047244094488188	1.5047244094488188	1.5047244094488188	29.0	27.0	0.5	49.25	48.0	0.25	N/A	N/A	-1217.2050444492013	39.825	983.3938987972915	167.0853670163663	1891.3770075378136	117.31130136432053	0.0	1.0
186.925364	0.087890625	0.087890625	0.087890625	-0.17578125	-0.17578125	-0.17578125	41.125	37.75	0.5	1.875	3.5	0.125	N/A	N/A	-1213.1950817988786	32.95	984.8515977885571	132.77608866585084	1891.3141756847417	70.46594053957824	0.0	1.0
187.027088	0.09140625	0.09140625	0.09140625	-0.1828125	-0.1828125	-0.1828125	0.625	1.875	0.5	0.5	1.0	0.125	N/A	N/A	-1211.4039316954447	1.1375	986.1710667030649	95.16755858207323	1891.955060586074	27.50782934384328	0.0	1.0
187.130993	0.091796875	0.091796875	0.091796875	-0.18359375	-0.18359375	-0.18359375	0.625	1.875	0.5	0.5	1.0	0.125	N/A	N/A	-1211.5561342934373	4.6875	986.2841640385941	54.6400860546007	1892.193821627747	-6.219015240144157	0.0	1.0
187.234206	0.091796875	0.091796875	0.091796875	-0.18359375	-0.18359375	-0.18359375	0.625	1.875	0.625	0.5	1.0	0.125	N/A	N/A	-1211.2355774344771	3.825	986.1836330736792	28.35536049466607	1891.9676269566885	-7.772413298396583	0.0	1.0
187.354651	0.091796875	0.091796875	0.091796875	-0.18359375	-0.18359375	-0.18359375	0.625	1.875	0.625	0.5	1.0	0.125	N/A	N/A	-1211.2093944971243	0.5	986.0579693675356	17.269733843903524	1891.816830509316	2.9805900244286683	0.0	1.0
187.424136	0.09257812500000001	0.09257812500000001	0.09257812500000001	-0.18515625000000002	-0.18515625000000002	-0.18515625000000002	0.625	1.875	0.625	0.5	1.0	0.125	N/A	N/A	-1211.2177872382395	0.75	986.0579693675356	7.7027235346251715	1891.8042641387017	3.3104869316451633	0.0	1.0
187.523587	0.0921875	0.0921875	0.0921875	-0.184375	-0.184375	-0.184375	0.625	1.875	0.625	0.5	1.0	0.125	N/A	N/A	-1211.2127479879487	2.25	986.0579693675356	-0.534900227751066	1891.8042641387017	-0.8083249495429549	0.0	1.0
187.624002	0.0921875	0.0921875	0.0921875	-0.184375	-0.184375	-0.184375	0.625	1.875	0.625	0.5	1.0	0.125	N/A	N/A	-1211.1706989346546	2.6125	986.0831021087644	-1.1502848431356816	1891.8042641387017	-2.346786488004493	0.0	1.0
187.730133	0.0921875	0.0921875	0.0921875	-0.184375	-0.184375	-0.184375	0.625	1.875	0.625	0.5	1.0	0.125	N/A	N/A	-1211.1270472403005	0.725	986.0579693675356	-0.5289256198347108	1891.7916977680875	-0.7933884297520662	0.0	1.0
187.824598	0.0921875	0.0921875	0.0921875	-0.184375	-0.184375	-0.184375	0.625	1.875	0.625	0.5	1.0	0.125	N/A	N/A	-1211.148216047008	2.0	986.0705357381499	0.0	1891.7916977680875	0.0	0.0	1.0
187.925257	0.0921875	0.0921875	0.0921875	-0.184375	-0.184375	-0.184375	0.625	1.875	0.625	0.5	1.0	0.125	N/A	N/A	-1211.1633249864187	1.2625	986.0579693675356	0.0	1891.7916977680875	0.0	0.0	1.0
188.033548	0.0921875	0.0921875	0.0921875	-0.184375	-0.184375	-0.184375	0.625	1.875	0.625	0.5	1.0	0.125	N/A	N/A	-1211.1299521073574	2.8625	986.0454029969212	-0.29357798165137616	1891.7665650268586	-0.29357798165137616	0.0	1.0
188.127219	0.091796875	0.091796875	0.091796875	-0.18359375	-0.18359375	-0.18359375	0.625	1.875	0.625	0.5	1.0	0.125	N/A	N/A	-1211.0995289191146	2.9	985.9700047732351	-0.6340035135662697	1891.6911668031726	-0.6340035135662697	0.0	1.0
188.230522	0.09257812500000001	0.09257812500000001	0.09257812500000001	-0.18515625000000002	-0.18515625000000002	-0.18515625000000002	0.625	1.875	0.625	0.5	1.0	0.125	N/A	N/A	-1211.0832764311904	2.1	985.9448720320064	-0.9446831252167552	1891.6534676913295	-0.9446831252167552	0.0	1.0
188.332152	0.0921875	0.0921875	0.0921875	-0.184375	-0.184375	-0.184375	0.625	1.875	0.625	0.5	1.0	0.125	N/A	N/A	-1211.0884947066506	1.4625	985.9700047732351	-0.6278514420484382	1891.6534676913295	-0.9446831252167552	0.0	1.0
188.432446	0.0921875	0.0921875	0.0921875	-0.184375	-0.184375	-0.184375	0.625	1.875	0.625	0.5	1.0	0.125	N/A	N/A	-1211.0199201112468	2.2125	985.9951375144639	-0.6278514420484382	1891.6660340619437	-0.9446831252167552	0.0	1.0
188.524904	0.09257812500000001	0.09257812500000001	0.09257812500000001	-0.18515625000000002	-0.18515625000000002	-0.18515625000000002	0.625	1.875	0.625	0.5	1.0	0.125	N/A	N/A	-1211.0872602913596	0.85	986.0328366263069	0.013552626559459612	1891.7288659150156	-0.3032790566088573	0.0	1.0
188.625376	0.09257812500000001	0.09257812500000001	0.09257812500000001	-0.18515625000000002	-0.18515625000000002	-0.18515625000000002	0.625	1.875	0.625	0.5	1.0	0.125	N/A	N/A	-1211.151948644101	1.75	986.1082348499931	0.9876415248109869	1891.8293968799305	0.6645974556981933	0.0	1.0
188.725434	0.0921875	0.0921875	0.0921875	-0.184375	-0.184375	-0.184375	0.625	1.875	0.625	0.5	1.0	0.125	N/A	N/A	-1211.1718184709855	1.1125	986.0579693675356	0.9783211364614722	1891.779131397473	0.6520447441163554	0.0	1.0
188.875563	0.0921875	0.0921875	0.0921875	-0.184375	-0.184375	-0.184375	0.625	1.875	0.625	0.5	1.0	0.125	N/A	N/A	-1211.1359522455482	1.4	986.0705357381499	0.6614894532931553	1891.7916977680875	0.8653780774496888	0.0	1.0
188.928564	0.09257812500000001	0.09257812500000001	0.09257812500000001	-0.18515625000000002	-0.18515625000000002	-0.18515625000000002	0.625	1.875	0.625	0.5	1.0	0.125	N/A	N/A	-1211.1507225524344	1.7125	986.0454029969212	0.057715868387495164	1891.7665650268586	0.2616044925440284	0.0	1.0
189.030378	0.0921875	0.0921875	0.0921875	-0.184375	-0.184375	-0.184375	0.625	1.875	0.625	0.5	1.0	0.125	N/A	N/A	-1211.1294489018026	2.9375	986.0454029969212	-0.2901102185690266	1891.7665650268586	-0.08622159441249333	0.0	1.0
189.12631	0.09257812500000001	0.09257812500000001	0.09257812500000001	-0.18515625000000002	-0.18515625000000002	-0.18515625000000002	0.625	1.875	0.625	0.5	1.0	0.125	N/A	N/A	-1211.0908971048464	2.0	986.0705357381499	-0.5904402515723269	1891.7665650268586	-0.7136725748046502	0.0	1.0
189.225738	0.09257812500000001	0.09257812500000001	0.09257812500000001	-0.18515625000000002	-0.18515625000000002	-0.18515625000000002	0.625	2.0	0.625	0.5	1.0	0.125	N/A	N/A	-1211.0783285474076	2.4875	986.0328366263069	-0.5904402515723269	1891.7162995444012	-0.7072719347406438	0.0	1.0
189.329784	0.09257812500000001	0.09257812500000001	0.09257812500000001	-0.18515625000000002	-0.18515625000000002	-0.18515625000000002	0.625	1.875	0.625	0.5	1.0	0.125	N/A	N/A	-1211.0829261950205	2.4875	986.0328366263069	-0.5904402515723269	1891.7162995444012	-0.920605268073977	0.0	1.0
189.433604	0.0921875	0.0921875	0.0921875	-0.184375	-0.184375	-0.184375	0.625	2.0	0.625	0.5	1.0	0.125	N/A	N/A	-1211.0926942397614	1.4	986.0328366263069	0.01333333333333333	1891.7162995444012	-0.31683168316831684	0.0	1.0
189.526042	0.09257812500000001	0.09257812500000001	0.09257812500000001	-0.18515625000000002	-0.18515625000000002	-0.18515625000000002	0.625	1.875	0.625	0.5	1.0	0.125	N/A	N/A	-1211.099206057929	2.0625	986.0328366263069	0.01333333333333333	1891.7162995444012	-0.31683168316831684	0.0	1.0
189.643027	0.09257812500000001	0.09257812500000001	0.09257812500000001	-0.18515625000000002	-0.184375	-0.184375	0.625	2.0	0.625	0.5	1.0	0.125	N/A	N/A	-1211.093510681046	0.9875	986.0579693675356	-0.03681415929203542	1891.74143228563	-0.03364584246035225	0.0	1.0
189.72736	0.0921875	0.0921875	0.0921875	-0.184375	-0.184375	-0.184375	0.625	1.875	0.625	0.5	1.0	0.125	N/A	N/A	-1211.1224044525281	1.9875	986.0705357381499	0.2831858407079646	1891.7665650268586	0.2831858407079646	0.0	1.125
189.8315	0.0921875	0.0921875	0.0921875	-0.184375	-0.184375	-0.184375	0.625	1.875	0.625	0.5	1.0	0.125	N/A	N/A	-1211.172345367026	2.2375	986.0956684793787	0.2831858407079646	1891.816830509316	0.5908781484002723	0.0	1.125
189.930532	0.0921875	0.0921875	0.0921875	-0.184375	-0.184375	-0.184375	0.625	2.0	0.625	0.5	1.0	0.125	N/A	N/A	-1211.171012550144	1.05	986.0579693675356	0.2831858407079646	1891.7665650268586	0.2676458251679491	0.0	1.0
190.028937	0.0921875	0.0921875	0.0921875	-0.184375	-0.184375	-0.184375	0.625	2.0	0.625	0.5	1.0	0.125	N/A	N/A	-1211.2181014645416	0.6	985.9825711438494	-0.36987538378183127	1891.7162995444012	-0.058884787076948844	0.0	1.125
190.151802	0.0921875	0.0921875	0.0921875	-0.184375	-0.184375	-0.184375	0.625	2.0	0.625	0.5	1.0	0.125	N/A	N/A	-1211.2398275057067	2.0625	985.9825711438494	-0.6530612244897959	1891.7288659150156	-0.34207062778491343	0.0	1.125
190.236741	0.09257812500000001	0.09257812500000001	0.09257812500000001	-0.18515625000000002	-0.18515625000000002	-0.18515625000000002	0.625	1.875	0.625	0.5	1.0	0.125	N/A	N/A	-1211.2558560110535	2.4125	985.9825711438494	-0.6530612244897959	1891.7288659150156	-0.34207062778491343	0.0	1.125
190.33769	0.0921875	0.0921875	0.0921875	-0.184375	-0.184375	-0.184375	0.625	2.0	0.625	0.5	1.0	0.125	N/A	N/A	-1211.2447571623827	1.825	985.9700047732351	-0.6530612244897959	1891.7162995444012	-0.6497629354772212	0.0	1.125
190.432939	0.09257812500000001	0.09257812500000001	0.09257812500000001	-0.18515625000000002	-0.18515625000000002	-0.18515625000000002	0.625	2.0	0.625	0.5	1.0	0.125	N/A	N/A	-1211.1860965027051	3.3875	986.0077038850782	-0.16821273964131098	1891.7037331737868	-0.32653061224489793	0.0	1.125
190.536663	0.09296875	0.09296875	0.09296875	-0.1859375	-0.1859375	-0.1859375	0.625	2.0	0.625	0.5	1.0	0.125	N/A	N/A	-1211.1221132361993	1.2375	986.0202702556925	0.48484848484848486	1891.6911668031726	0.0	0.0	1.125
190.628656	0.091796875	0.091796875	0.091796875	-0.18359375	-0.18359375	-0.18359375	0.625	2.0	0.625	0.5	1.0	0.125	N/A	N/A	-1211.1434531423608	1.8625	986.0202702556925	0.48484848484848486	1891.6911668031726	0.0	0.0	1.125
190.729065	0.0921875	0.0921875	0.0921875	-0.184375	-0.184375	-0.184375	0.625	2.0	0.625	0.5	1.0	0.125	N/A	N/A	-1211.1539525250048	0.5375	986.0202702556925	0.48484848484848486	1891.6911668031726	0.0	0.0	1.125
190.83125	0.091796875	0.091796875	0.091796875	-0.18359375	-0.18359375	-0.18359375	0.625	2.0	0.625	0.5	1.0	0.125	N/A	N/A	-1211.1771506708014	0.6375	986.0202702556925	0.48484848484848486	1891.7162995444012	0.0	0.0	1.125
190.93782	0.0921875	0.0921875	0.0921875	-0.184375	-0.184375	-0.184375	0.625	2.0	0.625	0.5	1.0	0.125	N/A	N/A	-1211.203850351917	0.875	986.0202702556925	0.0	1891.7162995444012	0.0	0.0	1.125
191.029293	0.0921875	0.0921875	0.0921875	-0.184375	-0.184375	-0.184375	0.625	2.0	0.625	0.5	1.0	0.125	N/A	N/A	-1211.201991238747	1.225	985.9951375144639	-0.3516483516483517	1891.7037331737868	0.0	0.0	1.125
191.130593	0.09257812500000001	0.09257812500000001	0.09257812500000001	-0.18515625000000002	-0.18515625000000002	-0.18515625000000002	0.625	2.0	0.625	0.5	1.0	0.125	N/A	N/A	-1211.2058574664252	1.125	985.9951375144639	-0.3516483516483517	1891.6911668031726	0.0	0.0	1.125
191.229381	0.09257812500000001	0.09257812500000001	0.09257812500000001	-0.18515625000000002	-0.18515625000000002	-0.18515625000000002	0.625	2.0	0.625	0.5	1.0	0.125	N/A	N/A	-1211.2127411726956	1.65	985.9951375144639	-0.3516483516483517	1891.6911668031726	0.0	0.0	1.125
